10761,0.0124819684939
10762,0.00531574193345
10763,0.0303950309185
10764,0.00650163909452
10765,0.00863164148983
10766,0.0161321980972
10767,0.00716828578496
10768,0.0215983183415
10769,0.0149790771502
10770,0.00283845261058
10771,0.0162861872399
10772,0.0192786191638
10773,0.00448051312563
10774,0.0256065602692
10775,0.00637845291528
10776,0.0215843932005
10777,0.0222777450562
10778,0.0118950080659
10779,0.0253108320495
10780,0.00418662804601
10781,0.00122397975424
10782,0.0150479682052
10783,0.00511409842889
10784,0.00400733218497
10785,0.0133629988626
10786,0.0213956214127
10787,0.0216820978061
10788,3.7694086927e-06
10789,0.014313151907
10790,0.0198036857318
10791,0.00363295837273
10792,0.010923707977
10793,0.0270284059043
10794,0.0136818294496
10795,0.00528524211392
10796,0.00548862713552
10797,0.00175474103753
10798,0.0113490539067
10799,0.00548373754616
10800,0.0186602158603
10801,0.00582851856237
10802,0.00971565784782
10803,0.0208044073406
10804,0.001224608774
10805,0.0134718587961
10806,0.00382438622028
10807,0.00491551770017
10808,0.0199866267099
10809,0.0154223272994
10810,0.00939094950613
10811,0.014390015462
10812,0.0112830590626
10813,0.000240991457789
10814,0.00834361343778
10815,0.00898248832571
10816,0.00349961024727
10817,0.0159980795213
10818,0.0223141070734
10819,0.0116685735456
10820,0.0108987355963
10821,0.00399897555839
10822,0.0199876851854
10823,0.00637352426315
10824,0.00377884387346
10825,0.00960813403576
10826,0.0116914784371
10827,0.000542026864554
10828,0.011702479083
10829,0.0193052815036
10830,0.0116954406522
10831,0.00115223225962
10832,0.0163001941342
10833,0.0205050846779
10834,0.00404078940592
10835,0.016167292372
10836,0.00270498607323
10837,0.0161657524519
10838,0.0160586829593
10839,0.00262159293796
10840,0.0146424467926
10841,0.0166353390222
10842,0.0239749552107
10843,0.00917343709923
10844,0.00563688155179
10845,0.0113869261653
10846,0.0141620850489
10847,0.0164449425428
10848,0.0162205856718
10849,0.0136888826966
10850,0.031677527328
10851,0.0249778375162
10852,0.0128913925999
10853,0.00812242737843
10854,0.0194257535708
10855,0.0131739166303
10856,0.000812426271825
10857,0.00446914374367
10858,0.0126371273571
10859,0.0264361064944
10860,0.0199352388566
10861,0.0294765880589
10862,0.0150871396988
10863,0.0136976947156
10864,0.0108117295356
10865,0.00194425297499
10866,0.0154365420277
10867,0.0124014041674
10868,0.00334432322204
10869,0.00110458291713
10870,0.0247672817918
10871,0.0147703161465
10872,0.0102140747878
10873,0.00762331826759
10874,0.00627931436335
10875,0.0139587773518
10876,0.0342394768334
10877,0.00283692888113
10878,0.00719856562397
10879,0.00468847388803
10880,0.00475091933409
10881,0.000211113516707
10882,0.00246244239757
10883,0.0108162982213
10884,0.000273209076608
10885,0.00598479454386
10886,0.000417796498948
10887,0.0120991846821
10888,0.0191385815324
10889,0.00323141812545
10890,0.013266004033
10891,0.00568841371468
10892,0.00831138854429
10893,0.0103280690895
10894,0.00351730697598
10895,0.0108680613738
10896,0.0128324445464
10897,0.00456917175148
10898,0.0170965248245
10899,0.00325654636263
10900,0.027748831232
10901,0.0116738179604
10902,0.00116143939655
10903,0.0203936424275
10904,0.0102103112666
10905,0.00119191234913
10906,0.0225165923377
10907,0.0140612622999
10908,0.0218284651129
10909,0.00154288493309
10910,0.0112520826721
10911,0.00861072135048
10912,0.00153655409251
10913,0.0287098145503
10914,0.00349462125326
10915,0.000652853354252
10916,0.00589496920855
10917,0.00940751540149
10918,0.0212602974757
10919,0.00438298183183
10920,0.00706552118665
10921,0.0378994442214
10922,0.0100352764661
10923,0.0194138809356
10924,0.00706589264373
10925,0.00876781790685
10926,0.0116386479683
10927,0.0158837853437
10928,0.0123029133706
10929,0.0154616454109
10930,0.020970993841
10931,0.0116586004944
10932,0.0298309503545
10933,0.00279673143465
10934,0.0138898149341
10935,0.0075686091591
10936,0.00951457068808
10937,0.0105408705006
10938,0.000102342247021
10939,0.00512156181301
10940,0.022501252415
10941,0.019826674488
10942,0.0104761028171
10943,0.00109241269845
10944,0.0200474595257
10945,0.00893623572641
10946,0.0035351397999
10947,0.00420355552814
10948,0.00400973636735
10949,0.0219667061023
10950,0.0136713919371
10951,0.0214459596539
10952,0.00919387334536
10953,0.000589663761226
10954,0.00678054830119
10955,0.0200112184844
10956,0.0048647868487
10957,0.0113426734265
10958,0.00229526017361
10959,0.00355637196532
10960,0.0139877170313
10961,0.014983679226
10962,0.0045204554806
10963,0.0197614852325
10964,0.0094150781866
10965,0.0190834340515
10966,0.00220351031917
10967,0.0258443585628
10968,0.00595106881537
10969,0.00722613795895
10970,0.0193155407124
10971,0.0197004480162
10972,0.0100101586277
10973,0.0127413991111
10974,0.0149719366923
10975,0.0168159116612
10976,0.0110949514803
10977,0.00982349569302
10978,0.00806402613163
10979,0.00326391525166
10980,0.0192889090329
10981,0.0272475115434
10982,0.00274357281405
10983,0.0123158057228
10984,0.0164694520704
10985,0.00456794235681
10986,0.00672020944336
10987,0.012370999941
10988,0.0125695556222
10989,0.00814473299291
10990,0.00685479192972
10991,0.0012925122694
10992,0.00394813133295
10993,0.010178219665
10994,0.00257674017343
10995,0.00214592738551
10996,0.0226886375906
10997,0.0107033924064
10998,0.00457277978313
10999,0.0129792184527
11000,0.00734160962982
11001,0.00718494662288
11002,0.0192841164584
11003,0.0193407680668
11004,0.0186444496814
11005,0.00373250554105
11006,0.00294692632015
11007,0.0174471792783
11008,0.0170614813996
11009,0.0188160319063
11010,0.00494831227043
11011,0.000824333117083
11012,0.0265933948687
11013,0.00918737965146
11014,0.00554842798953
11015,0.00673250669582
11016,0.00229210569379
11017,0.00275689774874
11018,0.0331189613652
11019,0.013249487879
11020,0.011101117427
11021,0.0303930302142
11022,0.0158631476086
11023,0.00528936133061
11024,0.00493813171207
11025,0.00304522074641
11026,0.0220608810992
11027,0.025802043397
11028,0.0233387269695
11029,0.0270519550125
11030,0.0150360265514
11031,0.0154034973638
11032,0.00139755397382
11033,0.020199057932
11034,0.015858898831
11035,0.017119555558
11036,0.00840102430675
11037,0.00569841060217
11038,0.00231152147195
11039,0.0144699050569
11040,0.00566999151201
11041,0.000879292818641
11042,0.0107294724197
11043,0.00573648993697
11044,0.0237551564416
11045,0.00122820722887
11046,0.00794009859438
11047,0.023534641346
11048,0.00097910191688
11049,0.00974265282606
11050,0.000857842952203
11051,0.0231356261519
11052,0.00167410931859
11053,0.0360305313358
11054,0.00479170301432
11055,0.0252947759503
11056,0.0103838287683
11057,0.0311026134462
11058,0.0108951580352
11059,0.0168052822796
11060,0.0097744034531
11061,0.00946144302334
11062,0.00960775752043
11063,0.00151824789275
11064,0.0202677404206
11065,0.00398428136738
11066,0.013697206509
11067,0.00734640551542
11068,0.0218370441212
11069,0.00416437745286
11070,0.0162378401383
11071,0.000236318353964
11072,0.00929590365684
11073,0.0106731020346
11074,0.00859356425532
11075,0.021148374326
11076,0.00376239208398
11077,0.011322113498
11078,0.00280215852127
11079,0.0119508221215
11080,0.0123431993429
11081,0.00786350220111
11082,0.0087156501032
11083,0.0370468352944
11084,0.0153625057451
11085,0.00221710575949
11086,0.0139756058358
11087,0.0114701761993
11088,0.00235321829754
11089,0.00552193642113
11090,0.0156976130172
11091,0.00986849435371
11092,0.00127599447872
11093,0.00401004415692
11094,0.00302004095824
11095,0.00473454576439
11096,0.0120890670109
11097,0.00581931057702
11098,0.00557499929945
11099,0.00632767891381
11100,0.00176110070954
11101,0.0185285278383
11102,0.0250325870847
11103,0.00126250468491
11104,0.00515511050383
11105,0.000855639309947
11106,0.00955223345623
11107,0.0125266718867
11108,0.0237906406802
11109,0.0063060654571
11110,0.00967902818749
11111,0.00333140452655
11112,0.00347820684559
11113,0.00291535780151
11114,0.0291098575688
11115,0.00127507136294
11116,0.0184333443436
11117,0.00211178296414
11118,0.0309941314437
11119,0.0129838187294
11120,0.0229884371291
11121,0.0108439508999
11122,0.00645412375749
11123,0.0136460583891
11124,0.0218535022773
11125,0.000745529901041
11126,0.00477315212877
11127,0.00115650600407
11128,0.00167412707761
11129,0.0328409128234
11130,0.0156135576868
11131,0.00255272689861
11132,0.0159498440698
11133,0.0232890008575
11134,0.0162585678407
11135,0.00528686874068
11136,0.0037530415173
11137,0.00934419326595
11138,0.0164057120843
11139,0.0117320744565
11140,0.0114888704153
11141,0.00804617371796
11142,0.0026550814004
11143,0.0106501340232
11144,0.0179438845674
11145,0.00240406622248
11146,0.00543498375509
11147,0.0261173120205
11148,0.000162286889788
11149,0.0152031437201
11150,0.0124072162504
11151,0.00640050247921
11152,0.00861779963382
11153,0.0314192581519
11154,0.0200119098132
11155,0.00899680393429
11156,0.0178602326875
11157,0.004444626844
11158,0.00899602833474
11159,0.002701630679
11160,0.026970090874
11161,0.0353365662428
11162,0.00735851509695
11163,0.0186649223559
11164,0.021188069186
11165,0.00828525701952
11166,0.00471130452521
11167,0.00628362204824
11168,0.0149124909845
11169,0.0117354058288
11170,0.00995127385828
11171,0.0238279080213
11172,0.00306296263754
11173,0.0168977856921
11174,0.00515616881047
11175,0.0111371240279
11176,0.0425991413433
11177,0.00968532866971
11178,0.0175998693688
11179,0.00430795942211
11180,0.000673356698254
11181,0.0049488285645
11182,0.00482593167421
11183,0.0107988268202
11184,0.0110517207574
11185,0.00837526409486
11186,0.0215190421949
11187,0.0183427910237
11188,0.022383242291
11189,0.0147568596621
11190,0.00893799723827
11191,0.0104750326574
11192,0.00429246832461
11193,0.0208342535475
11194,0.0235050395347
11195,0.0175481877886
11196,0.00678517300219
11197,0.00431846297651
11198,0.00330091208002
11199,0.0286246303689
11200,0.00449437565904
11201,0.0218527384538
11202,0.00593958021368
11203,0.0146964581297
11204,0.00850362905186
11205,0.0148022105393
11206,0.0157479228312
11207,0.00338868723586
11208,0.00406469226822
11209,0.00728764465041
11210,0.023772818745
11211,0.00945722135162
11212,0.032583000359
11213,0.00591045248342
11214,0.0187497618107
11215,0.00318872234925
11216,0.0276617083455
11217,0.0144198455605
11218,0.00673552446771
11219,0.00901184106587
11220,0.0052577197342
11221,0.00364272273362
11222,0.00682958134883
11223,0.00494456149743
11224,0.00816603922648
11225,0.00310299028456
11226,0.0019374251949
11227,0.00776853269046
11228,0.00333389172827
11229,0.0182155435792
11230,0.0115054469112
11231,0.0135695430739
11232,0.00918008192386
11233,0.013688334191
11234,0.019550252218
11235,0.00805251070036
11236,0.0130102173238
11237,0.0188233587384
11238,0.00732691892239
11239,0.0284721450025
11240,0.013260790069
11241,0.00590418369642
11242,0.0102296325194
11243,0.0161455853314
11244,0.00714811208068
11245,0.000475197247848
11246,0.00816230363132
11247,0.00695863993902
11248,0.00812536289397
11249,0.0159713116527
11250,0.0175510984596
11251,0.0115882795499
11252,0.0126506833644
11253,0.0226836127859
11254,0.004985212998
11255,0.0119541832572
11256,0.00165924315452
11257,0.0116650327397
11258,0.0202724807037
11259,0.00510374389975
11260,0.0104293367555
11261,0.0131806909213
11262,0.0292297325971
11263,0.00588563588613
11264,0.0202287623174
11265,0.0174065444649
11266,0.00160857819822
11267,0.00519970972428
11268,0.0172202301095
11269,0.0034241381454
11270,0.00296344434373
11271,0.0112780039154
11272,0.0200011749894
11273,0.00644799591037
11274,0.0159969283158
11275,0.00769099111743
11276,0.0103833798475
11277,0.00412061074831
11278,0.0309161538195
11279,0.00842114124208
11280,0.0114936246796
11281,0.00418487940565
11282,0.0260384765348
11283,0.0235953258645
11284,0.014713260496
11285,0.00911282565935
11286,0.00823340277336
11287,0.00873555190087
11288,0.0150709380952
11289,0.0240349283579
11290,0.00807995227603
11291,0.0131986279788
11292,0.009829456413
11293,0.0245041079127
11294,0.0146772356095
11295,0.00890141764256
11296,0.0154455872439
11297,0.0001524649081
11298,0.00219694304525
11299,0.0103323819074
11300,0.0129184580281
11301,0.0131269478271
11302,0.00707572265217
11303,0.0333367479591
11304,0.00626344218182
11305,0.00488242319717
11306,0.0153542728285
11307,0.00136260039268
11308,0.00826274419668
11309,0.0195502108075
11310,0.00436000052748
11311,0.00224523113598
11312,0.00675094638694
11313,0.0115243853206
11314,0.0187105678848
11315,0.0194125797657
11316,0.00727600332415
11317,0.0183693201162
11318,0.00760683129518
11319,0.00707146357746
11320,0.0225252393844
11321,0.00223462645506
11322,0.0141441464218
11323,0.0118140498775
11324,0.0204382533236
11325,0.00531845127806
11326,0.0126618837058
11327,0.00301943625211
11328,0.0181421946584
11329,0.0230273853506
11330,0.00765806286881
11331,0.015013731709
11332,0.0152933839485
11333,0.0218457919058
11334,0.00468775884099
11335,0.00876581110607
11336,0.0251452071144
11337,0.00481320395239
11338,0.00511373713226
11339,0.00616028380959
11340,0.0103631438561
11341,0.00414892118615
11342,0.0166409110106
11343,0.0210694337272
11344,0.0103945078094
11345,0.00967765331861
11346,0.00265197186894
11347,0.00388250149483
11348,0.0171172180441
11349,0.0100040944151
11350,0.00359969586276
11351,0.01181654171
11352,0.00393965533673
11353,0.0176584328843
11354,0.0118959274917
11355,0.00644522381523
11356,0.0159153773018
11357,0.0101904766409
11358,0.00739393154199
11359,0.00457110098346
11360,0.012264860801
11361,0.000657390261775
11362,0.000170470515108
11363,0.00202771754549
11364,0.0156328165751
11365,0.00320935088053
11366,0.00159126889587
11367,0.0235652730702
11368,0.0134711160185
11369,0.0124949821867
11370,0.0242774373191
11371,0.00405650160029
11372,0.00267216317445
11373,0.00576248853646
11374,0.00340780247968
11375,0.00158884170559
11376,0.0091346241784
11377,0.00983775292977
11378,0.0100348453878
11379,0.0109180624815
11380,0.00952620635219
11381,0.00420835221009
11382,0.0172252433368
11383,0.0209571388961
11384,0.0119063955673
11385,0.0035940612537
11386,0.00996550407567
11387,0.00323444157583
11388,0.00773933752082
11389,0.0127686696912
11390,0.00166545653529
11391,0.000805769270296
11392,0.00824458874766
11393,0.00235324921197
11394,0.00535822899014
11395,0.0099480889627
11396,0.0237769622464
11397,0.00352275149756
11398,0.0155935191272
11399,0.0179431781909
11400,0.00703847736325
11401,0.00230816259038
11402,0.0192070269788
11403,0.0191231616149
11404,0.00326321799019
11405,0.00437421247116
11406,0.00797885836624
11407,0.0224791183937
11408,0.00615991967597
11409,0.0139428685577
11410,0.0337133525449
11411,0.0112106183756
11412,0.0149219718573
11413,0.0264405126574
11414,0.00173076006562
11415,0.00742242714208
11416,0.021951355309
11417,0.00894128434604
11418,0.00783863520566
11419,0.0125644648571
11420,0.0199148185281
11421,0.00866786941202
11422,0.00281754552015
11423,0.0240573429768
11424,0.0150588420523
11425,0.0278314646655
11426,0.0220779247047
11427,0.0170662742065
11428,0.0229902951363
11429,0.00276610979228
11430,0.0225873279597
11431,0.0108521055419
11432,0.0144013648467
11433,0.023476092202
11434,0.00570721254981
11435,0.0110161173945
11436,0.01875163602
11437,0.0043659497302
11438,0.0247730127603
11439,0.000551446840345
11440,0.0138990062666
11441,0.0104963157208
11442,0.019806259499
11443,0.0159421349689
11444,0.00503581606423
11445,0.0184991296858
11446,0.0015286052795
11447,0.00954833677833
11448,0.0120096398254
11449,0.0122564093772
11450,0.017451484876
11451,0.0111237288258
11452,0.00303581689548
11453,0.0153527159747
11454,0.00748987677793
11455,0.000111947770898
11456,0.0223759600225
11457,0.00603574124126
11458,0.00664860629843
11459,0.013646508511
11460,0.000275925887395
11461,0.0300350125387
11462,0.0122920734236
11463,0.00593700289152
11464,0.000977154865044
11465,0.0146158447407
11466,0.00969460027664
11467,0.011259546534
11468,0.00938225220793
11469,0.00993095220886
11470,0.00104483230085
11471,0.0232978268022
11472,0.0219828647464
11473,0.00245613744594
11474,0.0133583167574
11475,0.00580085921691
11476,0.00515521758014
11477,0.0101483633034
11478,0.00299835864623
11479,0.0199101545194
11480,0.00149581705813
11481,0.0147406928973
11482,0.0139950489176
11483,5.98792414971e-05
11484,0.00613021611484
11485,0.0126559646611
11486,0.025961586423
11487,0.0114365930173
11488,0.0100895804916
11489,0.0116303579727
11490,0.00700321547199
11491,0.011951086588
11492,0.00855433852837
11493,0.0169225892224
11494,0.0110421876696
11495,0.016920882138
11496,0.0232694421986
11497,0.00933762391716
11498,0.0270903185717
11499,0.00233273938594
11500,0.0176195073909
11501,0.0113463608906
11502,0.00550631517516
11503,0.00574617087317
11504,0.0204313874375
11505,0.0141104435299
11506,0.0173213183574
11507,0.00577797351721
11508,0.0107267775703
11509,0.0173444770219
11510,0.0203631356516
11511,0.00888457459163
11512,0.00472520431269
11513,0.0192022997248
11514,0.0205633157146
11515,0.0134118911139
11516,0.014769560049
11517,0.0258782880632
11518,0.00415230138453
11519,0.0110350087551
11520,0.0114722914079
11521,0.0256093048765
11522,0.00160688746213
11523,0.0228760891821
11524,0.0026067265153
11525,0.006001445944
11526,0.0189648357398
11527,0.0129821501747
11528,8.19821039689e-05
11529,0.0092879317195
11530,0.0147678022262
11531,0.0168428469986
11532,0.0141339684532
11533,0.0198734302562
11534,0.021761664203
11535,0.00445544736544
11536,0.00765554587222
11537,0.00960567913603
11538,0.000567914905938
11539,0.000607256824965
11540,0.00471112593571
11541,0.01060795736
11542,0.0075793766408
11543,0.00757798975043
11544,0.0172335561646
11545,0.00811432700879
11546,0.00742123543429
11547,0.0137191582694
11548,0.0219168463077
11549,0.000616711849777
11550,0.0161495871006
11551,0.00860606016476
11552,0.012623554487
11553,0.0137804990914
11554,0.0318189187079
11555,0.00897613223143
11556,0.0222511417212
11557,0.0059028135485
11558,0.0174823122466
11559,0.0209570933412
11560,0.00772590726513
11561,0.0140108993409
11562,0.0180961479918
11563,0.00610219237943
11564,0.00171962819048
11565,0.0310986897819
11566,0.00183573579042
11567,0.022740203702
11568,0.00195687998155
11569,0.0116324850211
11570,0.00117197872472
11571,0.0086999510718
11572,0.00926379681904
11573,0.0251909251618
11574,0.00781477706712
11575,0.00668507110861
11576,0.00532186659833
11577,0.00703194840174
11578,0.00689507812841
11579,0.0164038619977
11580,0.000568281315227
11581,0.0107505445664
11582,0.00882002449412
11583,0.00969280419495
11584,0.0205523687332
11585,0.00159927030221
11586,0.0102653241379
11587,0.0126694869133
11588,0.00968969976935
11589,0.0141117882345
11590,0.000905466791299
11591,0.0273247145576
11592,0.00569844316697
11593,0.000867266410522
11594,0.0132367403435
11595,0.0106721707172
11596,0.00767665480613
11597,0.00224839640038
11598,0.0105742373327
11599,0.000288705849385
11600,0.00871857192476
11601,0.00107994597979
11602,0.00730914341196
11603,0.0212785597328
11604,0.000443132793113
11605,0.00112753289303
11606,0.0033318900066
11607,0.0082756055595
11608,0.00885719110655
11609,0.00321771855508
11610,0.00790516776461
11611,0.00301876836521
11612,0.0309458005255
11613,0.0371369860845
11614,0.000674795268585
11615,0.00645833853044
11616,0.0208266246677
11617,0.0006487445103
11618,0.00480239383521
11619,0.00724585168624
11620,0.0197240849915
11621,0.0120695044686
11622,0.00207654677072
11623,0.00456172720692
11624,0.00292154272086
11625,0.0187905212252
11626,0.0146017561504
11627,0.023240341486
11628,0.025972802763
11629,0.0121960817528
11630,0.0296220480944
11631,0.00493524775409
11632,0.0114253587101
11633,0.000460175480381
11634,0.00326869538501
11635,0.0211488237768
11636,0.0129370854139
11637,0.00361489284885
11638,0.00545022474952
11639,0.0268657006041
11640,0.0114099530804
11641,0.0050689932134
11642,0.00837889071343
11643,0.0107545125083
11644,0.018292086512
11645,0.00279214974306
11646,0.0177571232275
11647,0.0317795787455
11648,0.000708836764516
11649,0.0253895153151
11650,0.0018714850021
11651,0.0179122031146
11652,0.000145909401568
11653,0.0165094975486
11654,0.0183554915385
11655,0.00783462458696
11656,0.0133802323499
11657,0.0150323147453
11658,0.017494402486
11659,0.00801888822108
11660,0.0123529047175
11661,0.0171095386894
11662,0.00950777012729
11663,0.0171368592726
11664,0.00934173375192
11665,0.0046369165809
11666,0.0237355554168
11667,0.0115339630652
11668,0.0189122954892
11669,0.0260369279058
11670,0.0270847931314
11671,0.000156633260838
11672,0.00340631481904
11673,0.0314961234229
11674,0.00873473125091
11675,0.00691802467982
11676,0.0193878526986
11677,0.0139099260971
11678,0.0134352934303
11679,0.00541540492336
11680,0.00567842111644
11681,0.00649247430669
11682,0.0154754727964
11683,0.01467008253
11684,0.00325980992555
11685,0.011538335538
11686,0.00330577554556
11687,0.0100705084238
11688,0.00298394265795
11689,0.00516853112228
11690,0.0151646950694
11691,0.0229715797848
11692,0.0157482265944
11693,0.00377748044112
11694,0.0139445749463
11695,0.0153323975319
11696,0.00481798802061
11697,0.00906289193115
11698,0.00850155431388
11699,0.013763053807
11700,0.00557248261633
11701,0.0164687612763
11702,0.024028562513
11703,0.0138025300501
11704,0.00699701582046
11705,0.000288135689452
11706,0.0154600428649
11707,0.0260588871078
11708,0.00189790264996
11709,0.0173930348317
11710,0.00768620390167
11711,0.0077780037424
11712,0.0152900840968
11713,0.00629942945661
11714,0.00576718567239
11715,0.0068735092008
11716,0.00341454554873
11717,0.00330025608615
11718,0.0234050582831
11719,0.00014734608156
11720,0.00785744740578
11721,0.00625351578155
11722,0.00221462706049
11723,0.00756149837228
11724,0.0173958062408
11725,0.00303928527123
11726,0.00763244586588
11727,0.00410479644392
11728,0.0155786152781
11729,0.00990018242176
11730,0.0043865822865
11731,0.024592904376
11732,0.00356031601193
11733,0.0125432973913
11734,0.026005872789
11735,0.009329405123
11736,0.0130199883178
11737,0.00967528365937
11738,0.016475739125
11739,0.0112505588211
11740,0.00500698107459
11741,0.00360271677834
11742,0.0226513782451
11743,0.0201030767777
11744,0.0264058036361
11745,0.0124223602338
11746,0.00554632313555
11747,0.0150976150711
11748,0.0132975684217
11749,0.017223734423
11750,0.0196113662078
11751,0.0312129399388
11752,0.00481540600008
11753,0.00353749104489
11754,0.0143720931169
11755,0.0195722735293
11756,0.00756554878125
11757,0.0149313945249
11758,0.00233384655974
11759,0.0209471270072
11760,0.0239012792859
11761,0.0122808332426
11762,0.0167140650157
11763,0.0329899462737
11764,0.0143039095267
11765,0.00581137254196
11766,0.0137394162117
11767,0.0173868823427
11768,0.00506775515305
11769,0.0155910658519
11770,0.0219968211318
11771,0.00154201702289
11772,0.00855612540628
11773,0.0277025369931
11774,0.00717707706909
11775,0.00537964712558
11776,0.0211585227826
11777,0.0174585508828
11778,0.0136327835131
11779,0.0140095418704
11780,0.0106813263746
11781,0.00373562869584
11782,0.0148646371773
11783,0.00211063014804
11784,0.0057735912309
11785,0.0233379848245
11786,0.00761373821275
11787,0.0297793016204
11788,0.00477290103602
11789,0.0109373591942
11790,0.0111352185427
11791,0.00120426507141
11792,6.69968115502e-05
11793,7.69347280012e-05
11794,0.0226891992415
11795,0.0150300954499
11796,0.000963222046364
11797,0.0031925808442
11798,0.013329651917
11799,0.0171954446209
11800,0.000510454453997
11801,0.012362618231
11802,0.0134626712583
11803,0.0154184987455
11804,0.0115473677683
11805,0.0298351772475
11806,0.0159653877675
11807,0.00970090637149
11808,0.0106302318011
11809,0.0100718550987
11810,0.00238159582168
11811,0.00920999690443
11812,0.00788918397158
11813,0.0160345162857
11814,0.0106264908517
11815,0.00750498319472
11816,0.0158853308997
11817,0.0164799515619
11818,0.0158320065135
11819,0.0115233860095
11820,0.0265217025481
11821,0.00165790703321
11822,0.0149874317945
11823,0.0287054810792
11824,0.0156463030143
11825,0.0022493810976
11826,0.00745036762603
11827,0.00966017982285
11828,0.00871466121669
11829,0.0138864994838
11830,0.00173362100227
11831,0.0047442464581
11832,0.00736474866583
11833,0.00244126824601
11834,0.0123894246504
11835,0.0172656744013
11836,0.00589187988752
11837,0.0116551884641
11838,0.00500467092043
11839,0.00156618514182
11840,0.00128244241635
11841,0.00373538642737
11842,0.0126388591755
11843,0.0107829676377
11844,0.00238280799898
11845,0.0142925195147
11846,0.0201532122714
11847,0.00730091749332
11848,0.0195195720828
11849,0.0136200304363
11850,0.0250778019712
11851,0.017824477048
11852,0.0258082954279
11853,0.00788672598287
11854,0.0042184169061
11855,0.00690511452112
11856,0.0116839704505
11857,0.00115869646866
11858,0.0135151478936
11859,0.00444045105895
11860,0.00266098548427
11861,0.00656877909893
11862,0.0128706353219
11863,0.00543215319498
11864,0.010335609783
11865,0.0108737006547
11866,0.0176788300494
11867,0.0172176033922
11868,0.000718375104334
11869,0.0171437680709
11870,0.0155471273163
11871,0.0288404400093
11872,0.0199262729557
11873,0.00938446132673
11874,0.00269690261942
11875,0.00598344510789
11876,0.0193073492106
11877,0.0132250243626
11878,0.0138909703757
11879,0.01101004226
11880,0.00171213322594
11881,0.00389619954799
11882,9.17085802356e-06
11883,0.00121490852478
11884,0.00418534842765
11885,0.0205185697893
11886,0.00878947959822
11887,0.0017995464537
11888,0.0147584759695
11889,0.000180909617033
11890,0.0191257522279
11891,0.0222857844611
11892,0.00758603855078
11893,0.0234565617407
11894,0.018795284031
11895,0.0274792313805
11896,0.017401159738
11897,0.00961031029691
11898,0.013154294241
11899,0.00484700339985
11900,0.0237141721699
11901,0.00844981317234
11902,0.0104677067984
11903,0.0171709582452
11904,0.0137342713409
11905,0.0387292276053
11906,0.0120291513469
11907,0.00330596960536
11908,0.00780378983443
11909,0.0199301338778
11910,0.0163457813168
11911,0.0147831206226
11912,0.0188021859834
11913,0.00597234568683
11914,0.0143293289767
11915,0.0101399384839
11916,0.00655542574308
11917,8.52518098493e-06
11918,0.0171680175059
11919,0.0040411853229
11920,0.00501623052007
11921,0.00973785075806
11922,0.0145604243122
11923,0.0131740351831
11924,0.0184452442242
11925,0.0218456227682
11926,0.0217920564369
11927,0.00501105902418
11928,0.00673756977363
11929,0.00178313758118
11930,0.011487746485
11931,0.00723383900623
11932,0.0204856031487
11933,0.00676035648708
11934,0.0183840115843
11935,0.00363031725379
11936,0.00670710986495
11937,0.00143695569376
11938,0.00694439534592
11939,0.00514851102952
11940,0.00413811609878
11941,0.010374668853
11942,0.0133163552155
11943,0.00758365838139
11944,0.00503420608947
11945,0.00641585512438
11946,0.00880136071185
11947,0.00295632462248
11948,0.00580727346201
11949,0.0100851707964
11950,0.0255658694502
11951,0.00762041414443
11952,0.0033052865704
11953,0.0217649859947
11954,0.00201338250758
11955,0.0142397956151
11956,0.00352433916532
11957,0.0123967694265
11958,0.00188915395889
11959,0.000511170724667
11960,0.0277907145636
11961,0.00144176216794
11962,0.00323954929769
11963,0.0125786237457
11964,0.00799454957928
11965,6.38321971278e-06
11966,0.0176876350114
11967,0.003907538657
11968,0.0211312289705
11969,0.00687610945527
11970,0.000142136897767
11971,0.0196101321278
11972,0.000231413561083
11973,0.00430285470137
11974,0.0106835749879
11975,0.00801981530998
11976,0.0105481810334
11977,0.0141421543789
11978,0.0128905161502
11979,0.0116093633719
11980,0.0118491074496
11981,0.00257511678724
11982,0.00982235534135
11983,0.0102279065221
11984,0.00586699718899
11985,0.0251690318066
11986,0.0100009491802
11987,0.0172292561055
11988,0.0160457327798
11989,0.00747366288384
11990,0.00361841875237
11991,0.0223559491604
11992,0.000408195079258
11993,0.00613866175252
11994,0.00204658108827
11995,0.00562377889397
11996,0.00976032108477
11997,0.0309129517393
11998,0.0162022544369
11999,0.000515668455708
12000,0.00519854273927
12001,0.0132917609067
12002,0.00239872975789
12003,0.0124619313297
12004,0.0145527355379
12005,0.00835334921974
12006,0.0162090720264
12007,0.0139388538509
12008,0.0227808119883
12009,0.0147084659788
12010,0.00249279916385
12011,0.0168238134333
12012,0.00509862090962
12013,0.00411920713624
12014,0.0157192398346
12015,0.00650623997751
12016,0.00656063689529
12017,0.00442529395665
12018,0.00810487589077
12019,0.019875649795
12020,0.0160575387944
12021,0.0125229908772
12022,0.0188183483692
12023,0.0284287003337
12024,0.0086186520992
12025,0.0120965739023
12026,0.00690173241034
12027,0.00842371924753
12028,0.00764569041593
12029,0.00102041561979
12030,0.0244610789987
12031,0.00315065239843
12032,0.0007318355815
12033,0.013417126262
12034,0.035268287886
12035,0.012556911775
12036,0.0280828567827
12037,0.0107146912742
12038,0.0045921635563
12039,0.021578120518
